shop-A vLLM env ready: PY=/overlay/miniconda3/envs/shop-A/bin/python  PYTHONPATH=/workspace/shopsimulator/shopagent-rl:/tmp/amdsmi_link:/tmp/functorch_shim:
  remember: guard your LLM() call in  if __name__ == '__main__':
=== ShopSim GRPO (veRL vLLM async) ===
  model      : Qwen/Qwen3-1.7B-Base
  sft adapter: /workspace/shopsimulator/shopagent-rl/outputs/sft_new3793/lora_adapter  (exists=yes)
  data       : /workspace/shopsimulator/shopagent-rl/data/grpo_train.parquet  (exists=yes)
  steps=50  train_batch=4  rollout.n=4  (=16 rollouts/step)  lr=1e-5  n_gpus=1
  lengths: prompt=512 turn=160 response=8192 model=10240 obs_chars=180
  actor batches: ppo_mini=4 ppo_micro=1 logprob_micro=1 | vLLM gpu_mem_util=0.25
  vLLM load_format: auto
  output     : /overlay/shopagent_rl_grpo_outputs/grpo
  env        : http://127.0.0.1:5000
/workspace/shopsimulator/shopagent-rl/verl/workers/engine/mindspeed/transformer_impl.py:24: UserWarning: NPU not support router replay for now.
  from verl.utils.megatron.router_replay_patch import RouterReplay
/workspace/shopsimulator/shopagent-rl/verl/trainer/main_ppo.py:380: FutureWarning: Warning: Function '__main__.main' is deprecated. Please use 'main_ppo.py is deprecated, and wil be replaced by main_ppo_sync.py in v0.8.0, please use main_ppo_sync.py instead.' instead.
  main()
2026-08-12 10:55:03,707	WARNING utils.py:469 -- Detecting docker specified CPUs. In previous versions of Ray, CPU detection in containers was incorrect. Please ensure that Ray has enough CPUs allocated. As a temporary workaround to revert to the prior behavior, set `RAY_USE_MULTIPROCESSING_CPU_COUNT=1` as an env var before starting Ray. Set the env var: `RAY_DISABLE_DOCKER_CPU_WARNING=1` to mute this warning.
2026-08-12 10:55:04,916	INFO worker.py:2015 -- Started a local Ray instance. View the dashboard at [1m[32mhttp://127.0.0.1:8265 [39m[22m
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=1 trimmed_after_action kept=75 discarded=85
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000[32m [repeated 12x across cluster][0m
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=1 trimmed_after_action kept=72 discarded=88
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=1 trimmed_after_action kept=80 discarded=80
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=1 trimmed_after_action kept=82 discarded=78
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=1 trimmed_after_action kept=70 discarded=90
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=2 trimmed_after_action kept=90 discarded=70[32m [repeated 12x across cluster][0m
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=3 trimmed_after_action kept=52 discarded=108[32m [repeated 16x across cluster][0m
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=4 action=click legal=True done=True tokens=40 text='قَال略assistant เยี่ยื่องassistant Thought: 已选择白色单个装，价格为18元，符合预算。现在点击购买完成下单。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 summary turns=4 actions=search,click,click,click legal=4 response_tokens=1504 reward=1.0000
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=4 trimmed_after_action kept=40 discarded=120[32m [repeated 16x across cluster][0m
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=8507 turn=4 action=click legal=True done=True tokens=37 text='ยิงกว้างassistant Thought: 已选择“单独买车架”，价格为699元，符合预算。现在点击购买完成下单。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=4 action=click legal=True done=True tokens=64 text='พระองค์อร่อยassistant Thought: 已选择“整箱8包”，当前价格为325元，略高于预算但仍在约300元范围内，且满足泰国进口、独立包装及约250克整箱需求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=4 action=click legal=True done=True tokens=37 text='กันขนส่งassistant Thought: 已选择白色单个装，价格为18元，符合预算。现在点击购买完成下单。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=4 action=click legal=True done=True tokens=55 text='กระตุ้นฝรั่งเศสassistant -vesmเปิดเผยassistant ให้เป็นน้ำตาassistant หรือไม่ด้านassistant Thought: 已选择白色单个装，价格为18元，符合预算；商品也适合厨房和卫生间使用。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=1989 turn=4 action=click legal=True done=True tokens=46 text='คิดว่าเทียassistant Thought: 已选择“白色【1个装】”，价格为18元，符合预算；商品也明确适用于厨房和卫生间。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=4 action=click legal=True done=True tokens=60 text='จีน�assistant ทัพย่อมassistant Thought: 已选中“1包”规格，满足独立包装且每袋250克的要求；商品为泰国进口、整箱包邮，价格在300元左右。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=8507 turn=4 action=click legal=True done=True tokens=58 text='ตัวอย่างassistant Thought: 已选择“单独买车架”规格，价格为699元，符合约700元预算。商品页面明确为整车全轴承且9.3大车把，现可进行购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=8507 turn=4 action=click legal=True done=True tokens=63 text='กรี宅assistant ชนิดที่มีassistant Thought: 已选择“单独买车架”，价格为699元，符合约700元预算，且商品标注整车全轴承、9.3车把和专业小轮车。现在可以购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=8507 turn=4 action=click legal=True done=True tokens=52 text='วัสดครับassistant Thought: 已选择“单独买车架”，当前价格为699元，符合预算且满足全轴承、9.3大车把及专业BMX需求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 turn=5 format_failure=no_complete_action tokens=160
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 summary turns=5 actions=search,click,click,click legal=4 response_tokens=1974 reward=0.0000[32m [repeated 10x across cluster][0m
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 turn=5 trimmed_after_action kept=38 discarded=122[32m [repeated 17x across cluster][0m
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 turn=5 action=click legal=True done=True tokens=38 text='ยิ้มสังassistant Thought: 已选择棕色和37码，商品价格109元，符合预算要求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 turn=5 action=click legal=True done=True tokens=44 text='ร่วมกันวัดassistant มิถุสิ่งแassistant Thought: 已选择棕色和37码，商品价格109元未超过预算，符合全部需求。现在可以购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 summary turns=5 actions=search,click,click,click,click legal=5 response_tokens=1873 reward=1.0000
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 summary turns=5 actions=search,click,click,click,click legal=5 response_tokens=1873 reward=1.0000
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=14259 turn=5 format_failure=no_complete_action tokens=160
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 summary turns=5 actions=search,click,click,click legal=4 response_tokens=1722 reward=0.0000[32m [repeated 2x across cluster][0m
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=6 trimmed_after_action kept=70 discarded=90[32m [repeated 3x across cluster][0m
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=7 trimmed_after_action kept=84 discarded=76
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=8 trimmed_after_action kept=66 discarded=94
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=9 trimmed_after_action kept=59 discarded=101[36m(TaskRunner pid=467751)[0m Training Progress:  50%|█████     | 25/50 [28:11<42:42, 102.51s/it]

[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=10 trimmed_after_action kept=75 discarded=85
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 turn=10 action=click legal=True done=True tokens=75 text='Thought: 结果中仍只有首个商品明确符合泰国进口、整箱包邮、炼乳和2kg（约250克）要求，但标题标注2kg而非独立包装。继续进入查看其规格，确认是否有250克整箱选项。 Action: click[648440039390]'
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] task_id=20126 summary turns=10 actions=search,click,click,click,click,search,click,click,search,click legal=10 response_tokens=3964 reward=0.0000
[36m(vLLMHttpServer pid=468724)[0m (EngineCore_DP0 pid=469562) WARNING 08-12 11:24:30 [scheduler.py:1794] reset_connector called but no KV connector is configured.
[36m(vLLMHttpServer pid=468724)[0m (EngineCore_DP0 pid=469562) WARNING 08-12 11:24:31 [scheduler.py:1794] reset_connector called but no KV connector is configured.
[36m(TaskRunner pid=467751)[0m step:25 - global_seqlen/min:35064 - global_seqlen/max:35064 - global_seqlen/minmax_diff:0 - global_seqlen/balanced_min:35064 - global_seqlen/balanced_max:35064 - global_seqlen/mean:35064.0 - actor/entropy:0.3638317286968231 - perf/mfu/actor_infer:0.0 - actor/pg_clipfrac:np.float64(0.010663816530723125) - actor/ppo_kl:np.float64(0.0006199578474479495) - actor/pg_clipfrac_lower:np.float64(0.0) - actor/pg_loss:np.float64(0.08563937991857529) - actor/kl_loss:np.float64(1.0979835540056229) - actor/kl_coef:np.float64(0.001) - actor/loss:np.float64(0.08673736453056335) - actor/grad_norm:np.float64(0.44292229413986206) - actor/lr:np.float64(1e-05) - actor/perf/max_memory_allocated_gb:np.float64(14.788643836975098) - actor/perf/max_memory_reserved_gb:np.float64(32.51953125) - actor/perf/cpu_memory_used_gb:np.float64(82.01319885253906) - perf/mfu/actor:np.float64(0.0) - training/global_step:25 - training/epoch:0 - critic/score/mean:0.7124999761581421 - critic/score/max:1.0 - critic/score/min:0.0 - critic/rewards/mean:0.7124999761581421 - critic/rewards/max:1.0 - critic/rewards/min:0.0 - critic/advantages/mean:-0.08351270109415054 - critic/advantages/max:0.8660238981246948 - critic/advantages/min:-0.8660238981246948 - critic/returns/mean:-0.08351270109415054 - critic/returns/max:0.8660238981246948 - critic/returns/min:-0.8660238981246948 - response_length/mean:1797.75 - response_length/max:3964.0 - response_length/min:1466.0 - response_length/clip_ratio:0.0 - response_length_non_aborted/mean:1797.75 - response_length_non_aborted/max:3964.0 - response_length_non_aborted/min:1466.0 - response_length_non_aborted/clip_ratio:0.0 - response/aborted_ratio:0.0 - prompt_length/mean:393.75 - prompt_length/max:399.0 - prompt_length/min:384.0 - prompt_length/clip_ratio:0.0 - num_turns/min:np.int32(4) - num_turns/max:np.int32(10) - num_turns/mean:np.float64(4.6875) - timing_s/start_profile:2.8010457754135132e-05 - timing_s/agent_loop/num_preempted/min:np.int64(-1) - timing_s/agent_loop/num_preempted/max:np.int64(-1) - timing_s/agent_loop/num_preempted/mean:np.float64(-1.0) - timing_s/agent_loop/generate_sequences/min:np.float64(25.305641997605562) - timing_s/agent_loop/generate_sequences/max:np.float64(59.512268770486116) - timing_s/agent_loop/generate_sequences/mean:np.float64(29.509261588798836) - timing_s/agent_loop/tool_calls/min:np.float64(0.0) - timing_s/agent_loop/tool_calls/max:np.float64(0.0) - timing_s/agent_loop/tool_calls/mean:np.float64(0.0) - timing_s/agent_loop/compute_score/min:np.float64(0.0) - timing_s/agent_loop/compute_score/max:np.float64(0.0) - timing_s/agent_loop/compute_score/mean:np.float64(0.0) - timing_s/agent_loop/slowest/generate_sequences:np.float64(59.512268770486116) - timing_s/agent_loop/slowest/tool_calls:np.float64(0.0) - timing_s/agent_loop/slowest/compute_score:np.float64(0.0) - timing_s/agent_loop/slowest/num_preempted:np.int64(-1) - timing_s/agent_loop/slowest/prompt_length:399 - timing_s/agent_loop/slowest/response_length:3964 - timing_s/gen:61.579157158732414 - timing_s/reward:7.2196125984191895e-06 - timing_s/old_log_prob:6.246789019554853 - timing_s/ref:5.790910955518484 - timing_s/adv:0.0008946806192398071 - timing_s/update_actor:22.95291879028082 - timing_s/update_weights:1.4801263473927975 - timing_s/step:98.05686116218567 - timing_s/stop_profile:3.1400471925735474e-05 - timing_per_token_ms/ref:0.1651526053935228 - timing_per_token_ms/adv:2.5515646225182726e-05 - timing_per_token_ms/gen:2.1408412306609796 - timing_per_token_ms/update_actor:0.6546006955932243 - perf/total_num_tokens:35064 - perf/time_per_step:98.05686116218567 - perf/throughput:357.5884398543441
[36m(vLLMHttpServer pid=468724)[0m (EngineCore_DP0 pid=469562) WARNING 08-12 11:24:31 [scheduler.py:1794] reset_connector called but no KV connector is configured.
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470260)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 turn=1 trimmed_after_action kept=85 discarded=75
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] __init__: max_turns=10 response_length=8192 turn_max_tokens=160 stop_token_ids=[151645, 151643] base_url=http://127.0.0.1:5000[32m [repeated 12x across cluster][0m
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 turn=2 trimmed_after_action kept=76 discarded=84[32m [repeated 16x across cluster][0m
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 turn=3 trimmed_after_action kept=73 discarded=87[32m [repeated 16x across cluster][0m
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 summary turns=3 actions=search,click legal=2 response_tokens=1362 reward=0.0000
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 summary turns=3 actions=search,click legal=2 response_tokens=1390 reward=0.0000
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470261)[0m [ShopsimAgentLoop] task_id=6389 summary turns=3 actions=search,click legal=2 response_tokens=1376 reward=0.0000
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 turn=3 trimmed_after_action kept=60 discarded=100[32m [repeated 15x across cluster][0m
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 summary turns=3 actions=search,click legal=2 response_tokens=1445 reward=0.0000
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 summary turns=4 actions=search,click,click legal=3 response_tokens=1908 reward=0.0000
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 turn=4 action=click legal=True done=True tokens=62 text='อุตสาหกรรม</sassistant กิจสัมผัสassistant Thought: 已选中中指套，价格为26元，接近预算25元，且商品满足德国进口、硅胶、硅胶手指套及残疾人/美容师使用需求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 summary turns=4 actions=search,click,click,click legal=4 response_tokens=1789 reward=1.0000
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 rollout failed: RuntimeError('shop env error: None')
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 summary turns=4 actions=search,click,click legal=3 response_tokens=1930 reward=0.0000
[36m(AgentLoopWorker pid=470264)[0m [ShopsimAgentLoop] task_id=7035 turn=5 trimmed_after_action kept=103 discarded=1[32m [repeated 11x across cluster][0m
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 turn=4 action=click legal=True done=True tokens=47 text='เหมือน�assistant Thought: 已选择中指套规格，当前价格为26元，接近预算且商品符合德国进口硅胶仿真手指套需求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 summary turns=4 actions=search,click,click,click legal=4 response_tokens=1752 reward=1.0000
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 turn=4 action=click legal=True done=True tokens=69 text='จิ مساءًassistant sextreffen 宅سَassistant คอมพิวเตอร์ดีกว่าassistant Thought: 已选择“中指套（买一送一）”规格，价格为26元，符合约25元预算，且满足德国进口硅胶仿制手指套需求。现在点击购买。 Action: click[buy now]'
[36m(AgentLoopWorker pid=470262)[0m [ShopsimAgentLoop] task_id=20611 summary turns=4 actions=search,click,click,click legal=4 response_tokens=1771 reward=1.0000
